,Date,Open,High,Low,Close,Volume,Change
433,2017-01-31,21500,21500,21500,21500,0,-0.022727272727272707
434,2017-02-01,21000,21000,21000,21000,0,-0.023255813953488413
435,2017-02-02,21000,23500,20500,23450,232,0.1166666666666667
436,2017-02-03,20500,20500,20500,20500,0,-0.12579957356076754
437,2017-02-06,23450,23450,20550,20550,251,0.0024390243902439046
438,2017-02-07,22500,22500,22500,22500,149,0.0948905109489051
439,2017-02-08,22500,22500,22500,22500,0,0.0
440,2017-02-09,20500,20500,20500,20500,24,-0.0888888888888889
441,2017-02-10,20500,20500,20500,20500,0,0.0
442,2017-02-13,20000,20000,18050,18050,164,-0.11951219512195121
443,2017-02-14,20000,20000,16550,19950,277,0.10526315789473695
444,2017-02-15,19500,19500,19500,19500,0,-0.022556390977443663
445,2017-02-16,17000,19200,16700,18800,1733,-0.03589743589743588
446,2017-02-17,18900,18900,18700,18900,167,0.005319148936170137
447,2017-02-20,20000,20000,17000,17000,1214,-0.10052910052910058
448,2017-02-21,17000,17000,17000,17000,0,0.0
449,2017-02-22,18000,18000,14500,16950,34,-0.002941176470588225
450,2017-02-23,16900,16900,16900,16900,1,-0.002949852507374673
451,2017-02-24,18000,18000,18000,18000,274,0.06508875739644981
452,2017-02-27,16500,16500,16500,16500,110,-0.08333333333333337
453,2017-02-28,16500,17800,15000,17800,3925,0.07878787878787885
454,2017-03-02,17000,17000,16500,16500,340,-0.0730337078651685
455,2017-03-03,16500,16500,16500,16500,170,0.0
456,2017-03-06,14500,16500,14500,16500,2,0.0
457,2017-03-07,16000,16000,16000,16000,100,-0.030303030303030276
458,2017-03-08,16000,16000,15750,15750,130,-0.015625
459,2017-03-09,17000,17500,17000,17500,3,0.11111111111111116
460,2017-03-10,17400,17400,15750,15750,11,-0.09999999999999998
461,2017-03-13,13600,15650,13400,15650,2516,-0.006349206349206327
462,2017-03-14,17500,17500,13550,16000,298,0.022364217252396124
463,2017-03-15,16000,16000,16000,16000,0,0.0
464,2017-03-16,16000,16000,16000,16000,0,0.0
465,2017-03-17,16000,18300,16000,18300,169,0.14375000000000004
466,2017-03-20,17950,17950,17950,17950,0,-0.01912568306010931
467,2017-03-21,17950,17950,17950,17950,0,0.0
468,2017-03-22,19000,20500,19000,20500,250,0.14206128133704743
469,2017-03-23,20250,20250,20250,20250,0,-0.012195121951219523
470,2017-03-24,17300,20200,17250,20200,320,-0.0024691358024691024
471,2017-03-27,20050,20100,17200,17200,492,-0.14851485148514854
472,2017-03-28,16000,17900,16000,17900,153,0.04069767441860472
473,2017-03-29,17850,17850,17850,17850,0,-0.0027932960893854997
474,2017-03-30,17600,17850,17450,17850,62,0.0
475,2017-03-31,17300,19700,16100,19700,185,0.10364145658263313
476,2017-04-03,17000,17000,17000,17000,355,-0.13705583756345174
477,2017-04-04,19000,19000,17000,18950,277,0.11470588235294121
478,2017-04-05,16250,18850,16250,18850,103,-0.00527704485488123
479,2017-04-06,18500,21400,16500,21400,184,0.1352785145888593
480,2017-04-07,20850,20900,18200,18200,408,-0.14953271028037385
481,2017-04-10,18200,18300,15550,17950,742,-0.013736263736263687
482,2017-04-11,16600,18150,16600,18150,166,0.011142061281337101
483,2017-04-12,17000,17950,17000,17950,126,-0.011019283746556474
484,2017-04-13,17950,18450,17950,18450,562,0.027855153203342642
485,2017-04-14,18450,18450,18450,18450,0,0.0
486,2017-04-17,18450,18450,18450,18450,0,0.0
487,2017-04-18,18450,18450,18450,18450,0,0.0
488,2017-04-19,18450,18450,18450,18450,0,0.0
489,2017-04-20,19750,19850,15700,19750,1088,0.07046070460704601
490,2017-04-21,19700,19700,18500,19600,14,-0.0075949367088608
491,2017-04-24,19600,19600,19600,19600,0,0.0
492,2017-04-25,18950,18950,18950,18950,0,-0.03316326530612246
493,2017-04-26,18000,18000,18000,18000,1,-0.05013192612137207
494,2017-04-27,18000,18000,18000,18000,0,0.0
495,2017-04-28,18000,18000,18000,18000,0,0.0
496,2017-05-02,18000,18000,18000,18000,10,0.0
497,2017-05-04,17750,17750,17750,17750,0,-0.01388888888888884
498,2017-05-08,19500,19500,19500,19500,143,0.09859154929577474
499,2017-05-10,19650,19650,18000,18000,4,-0.07692307692307687
500,2017-05-11,15600,17800,15600,16000,768,-0.11111111111111116
501,2017-05-12,17750,17750,17750,17750,1,0.109375
502,2017-05-15,16000,17450,16000,17450,94,-0.016901408450704203
503,2017-05-16,17900,17900,17900,17900,2,0.025787965616045794
504,2017-05-17,15600,17950,15600,17950,12,0.0027932960893854997
505,2017-05-18,17200,17200,17200,17200,0,-0.04178272980501396
506,2017-05-19,15600,18000,15600,17550,3,0.02034883720930236
507,2017-05-22,16950,16950,16950,16950,0,-0.03418803418803418
508,2017-05-23,16950,16950,16950,16950,0,0.0
509,2017-05-24,17950,17950,17950,17950,1,0.05899705014749257
510,2017-05-25,16850,18400,16850,18400,155,0.025069637883008422
511,2017-05-26,17950,17950,17950,17950,3,-0.024456521739130488
512,2017-05-29,15500,19600,15500,19600,121,0.09192200557103059
513,2017-05-30,19600,19600,19600,19600,0,0.0
514,2017-05-31,22500,22500,22500,22500,539,0.1479591836734695
515,2017-06-01,22500,22500,22500,22500,787,0.0
516,2017-06-02,19500,19500,19500,19500,0,-0.1333333333333333
517,2017-06-05,18500,18500,18500,18500,2,-0.05128205128205132
518,2017-06-07,17000,18000,17000,18000,8429,-0.027027027027026973
519,2017-06-08,17500,19650,17500,18000,1791,0.0
520,2017-06-09,17500,18000,17500,18000,1852,0.0
521,2017-06-12,18450,18450,18450,18450,110,0.02499999999999991
522,2017-06-13,18700,18700,18500,18500,171,0.0027100271002709064
523,2017-06-14,18500,18500,18500,18500,635,0.0
524,2017-06-15,18500,18500,18500,18500,873,0.0
525,2017-06-16,18550,18550,18500,18500,502,0.0
526,2017-06-19,18550,18550,18550,18550,195,0.002702702702702675
527,2017-06-20,18500,18500,18500,18500,964,-0.0026954177897574594
528,2017-06-21,18500,18500,18500,18500,0,0.0
529,2017-06-22,20950,20950,20950,20950,1,0.1324324324324324
530,2017-06-23,20900,20900,20900,20900,0,-0.0023866348448687846
531,2017-06-26,20900,20900,20900,20900,0,0.0
532,2017-06-27,20850,20850,20850,20850,0,-0.0023923444976076125
533,2017-06-28,21400,21400,21400,21400,2,0.026378896882494063
534,2017-06-29,21150,21150,21150,21150,0,-0.011682242990654235
535,2017-06-30,19500,20950,19500,20950,2,-0.009456264775413725
536,2017-07-03,20850,20850,20850,20850,0,-0.004773269689737458
537,2017-07-04,20800,20800,20800,20800,0,-0.0023980815347721673
538,2017-07-05,20600,20600,20600,20600,0,-0.009615384615384581
539,2017-07-06,19500,20550,19500,19500,361,-0.05339805825242716
540,2017-07-07,16650,19450,16650,19450,200,-0.002564102564102555
541,2017-07-10,18850,19900,16700,19900,243,0.023136246786632286
542,2017-07-11,18000,18950,18000,18950,304,-0.047738693467336724
543,2017-07-12,18950,18950,18950,18950,333,0.0
544,2017-07-13,18950,18950,18950,18950,0,0.0
545,2017-07-14,20850,20850,18300,20850,22,0.10026385224274414
546,2017-07-17,20250,20250,20250,20250,0,-0.02877697841726623
547,2017-07-18,20250,20250,20250,20250,0,0.0
548,2017-07-19,20150,20150,20150,20150,0,-0.004938271604938316
549,2017-07-20,19950,19950,19950,19950,0,-0.00992555831265507
550,2017-07-21,21950,21950,21950,21950,1,0.10025062656641603
551,2017-07-24,21750,21750,21750,21750,0,-0.009111617312072884
552,2017-07-25,21750,21750,21750,21750,0,0.0
553,2017-07-26,21050,21700,21050,21700,101,-0.0022988505747126853
554,2017-07-27,20950,20950,20950,20950,3,-0.03456221198156684
555,2017-07-28,20450,20450,20450,20450,0,-0.023866348448687402
556,2017-07-31,20450,20450,20450,20450,0,0.0
557,2017-08-01,19500,19500,19500,19500,0,-0.04645476772616142
558,2017-08-02,19500,19500,19500,19500,0,0.0
559,2017-08-03,19500,19500,19500,19500,0,0.0
560,2017-08-04,19900,19900,19900,19900,0,0.02051282051282044
561,2017-08-07,20400,20400,20400,20400,0,0.025125628140703515
562,2017-08-08,21900,21900,21900,21900,1,0.07352941176470584
563,2017-08-09,21400,21400,21400,21400,0,-0.022831050228310557
564,2017-08-10,20400,20400,20400,20400,150,-0.04672897196261683
565,2017-08-11,20400,20400,20400,20400,0,0.0
566,2017-08-14,20000,20000,20000,20000,9,-0.019607843137254943
567,2017-08-16,20000,20000,20000,20000,0,0.0
568,2017-08-17,17000,19850,17000,17000,38,-0.15000000000000002
569,2017-08-18,19500,19500,19500,19500,1,0.1470588235294117
570,2017-08-21,19350,19350,19350,19350,0,-0.007692307692307665
571,2017-08-22,19300,19300,19300,19300,1,-0.0025839793281653423
572,2017-08-23,19300,19300,19300,19300,0,0.0
573,2017-08-24,19250,19250,19250,19250,0,-0.002590673575129543
574,2017-08-25,18900,18900,18900,18900,0,-0.018181818181818188
575,2017-08-28,20850,20850,20850,20850,1,0.10317460317460325
576,2017-08-29,17950,20900,17950,20900,43,0.0023980815347721673
577,2017-08-30,20000,24000,20000,24000,108,0.14832535885167464
578,2017-08-31,20400,20400,20400,20400,105,-0.15000000000000002
579,2017-09-01,20350,20350,20350,20350,0,-0.002450980392156854
580,2017-09-04,19700,19700,19700,19700,100,-0.03194103194103193
581,2017-09-05,19000,19000,19000,19000,144,-0.035532994923857864
582,2017-09-06,19000,20550,19000,20550,3,0.08157894736842097
583,2017-09-07,20550,20550,20550,20550,0,0.0
584,2017-09-08,20000,20000,20000,20000,0,-0.02676399026763987
585,2017-09-11,20450,20450,20450,20450,0,0.022499999999999964
586,2017-09-12,23450,23450,23450,23450,1,0.1466992665036675
587,2017-09-13,21950,21950,21950,21950,0,-0.0639658848614072
588,2017-09-14,20000,20000,20000,20000,0,-0.08883826879271073
589,2017-09-15,20500,20500,20500,20500,1,0.02499999999999991
590,2017-09-18,19100,22950,19100,22950,3,0.11951219512195133
591,2017-09-19,21150,21150,21150,21150,0,-0.07843137254901966
592,2017-09-20,21150,21150,21150,21150,0,0.0
593,2017-09-21,20950,20950,20950,20950,0,-0.009456264775413725
594,2017-09-22,20900,20900,17900,20850,102,-0.004773269689737458
595,2017-09-25,20850,20850,20850,20850,0,0.0
596,2017-09-26,20000,20000,19000,19900,132,-0.04556354916067151
597,2017-09-27,19900,19900,19900,19900,0,0.0
598,2017-09-28,19900,19900,19900,19900,0,0.0
599,2017-09-29,19900,19900,19900,19900,0,0.0
600,2017-10-10,20350,20350,20350,20350,0,0.022613065326633208
601,2017-10-11,20750,20750,20750,20750,0,0.019656019656019597
602,2017-10-12,20450,20450,20450,20450,0,-0.014457831325301207
603,2017-10-13,20450,20450,20450,20450,0,0.0
604,2017-10-16,20450,20450,20450,20450,0,0.0
605,2017-10-17,20750,20750,20750,20750,1,0.014669926650366705
606,2017-10-18,20700,20700,20700,20700,0,-0.002409638554216831
607,2017-10-19,19600,20500,19050,20500,33,-0.009661835748792313
608,2017-10-20,19300,20300,18500,20300,118,-0.009756097560975618
609,2017-10-23,20300,20300,20300,20300,0,0.0
610,2017-10-24,19350,20000,19000,20000,31,-0.014778325123152691
611,2017-10-25,17150,20000,17150,20000,364,0.0
612,2017-10-26,19950,19950,18300,19900,108,-0.0050000000000000044
613,2017-10-27,19900,19900,19900,19900,100,0.0
614,2017-10-30,17150,18450,17150,18450,561,-0.07286432160804024
615,2017-10-31,18400,18400,17350,18300,313,-0.008130081300813052
616,2017-11-01,16250,17000,16250,17000,108,-0.07103825136612019
617,2017-11-02,17500,18000,17000,17500,319,0.02941176470588225
618,2017-11-03,17150,17950,17100,17900,1010,0.02285714285714291
619,2017-11-06,17150,17200,17150,17150,218,-0.04189944134078216
620,2017-11-07,17500,17500,17500,17500,10,0.020408163265306145
621,2017-11-08,17900,17900,17900,17900,100,0.02285714285714291
622,2017-11-09,17150,17900,17000,17800,1309,-0.005586592178770999
623,2017-11-10,17800,17800,17100,17100,840,-0.0393258426966292
624,2017-11-13,15500,16850,15500,16850,1360,-0.014619883040935644
625,2017-11-14,16800,16800,16800,16800,20,-0.0029673590504450953
626,2017-11-15,17050,17050,17050,17050,1,0.014880952380952328
627,2017-11-16,18200,18200,17000,17850,2644,0.04692082111436946
628,2017-11-17,17800,17850,17500,17500,733,-0.019607843137254943
629,2017-11-20,17500,18050,17500,18050,214,0.03142857142857136
630,2017-11-21,20600,20600,20600,20600,2,0.1412742382271468
631,2017-11-22,19800,20000,17700,20000,843,-0.029126213592232997
632,2017-11-23,20450,20450,17300,20250,4,0.012499999999999956
633,2017-11-24,20450,20450,17650,19950,12,-0.014814814814814836
634,2017-11-27,20000,20000,19850,20000,155,0.0025062656641603454
635,2017-11-28,19950,19950,18000,19750,442,-0.012499999999999956
636,2017-11-29,19150,19150,18500,19150,606,-0.03037974683544309
637,2017-11-30,19100,19100,19100,19100,0,-0.0026109660574412663
638,2017-12-01,19100,19100,19100,19100,0,0.0
639,2017-12-04,19000,19050,18000,19000,533,-0.005235602094240788
640,2017-12-05,19000,19000,18000,18000,1015,-0.052631578947368474
641,2017-12-06,16300,17950,16300,17950,528,-0.002777777777777768
642,2017-12-07,17150,17150,17150,17150,240,-0.04456824512534818
643,2017-12-08,19500,19500,19500,19500,1,0.13702623906705536
644,2017-12-11,21600,21600,21450,21500,168,0.10256410256410264
645,2017-12-12,18300,20450,18300,19950,515,-0.0720930232558139
646,2017-12-13,19400,20150,19350,20150,670,0.010025062656641603
647,2017-12-14,20000,20000,20000,20000,0,-0.007444168734491274
648,2017-12-15,18250,19650,18100,19650,530,-0.01749999999999996
649,2017-12-18,19950,19950,19600,19650,47,0.0
650,2017-12-19,19600,19600,19000,19000,125,-0.0330788804071247
651,2017-12-20,19950,19950,18200,19450,891,0.023684210526315752
652,2017-12-21,19500,19500,19500,19500,84,0.0025706940874035134
653,2017-12-22,18550,18550,17500,18450,1821,-0.05384615384615388
654,2017-12-26,18400,18500,17550,18500,519,0.0027100271002709064
655,2017-12-27,18500,18500,18500,18500,298,0.0
656,2017-12-28,19450,19450,19450,19450,1,0.05135135135135127
657,2018-01-02,19350,19350,19300,19300,2,-0.007712082262210762
658,2018-01-03,19450,19500,19450,19500,134,0.010362694300518172
659,2018-01-04,19500,19500,19500,19500,2,0.0
660,2018-01-05,19500,19500,19450,19450,61,-0.002564102564102555
661,2018-01-08,19450,19450,18300,19300,418,-0.007712082262210762
662,2018-01-09,19250,19250,19250,19250,12,-0.002590673575129543
663,2018-01-10,18500,19250,18500,19250,509,0.0
664,2018-01-11,19250,19250,19250,19250,123,0.0
665,2018-01-12,19250,19250,19250,19250,250,0.0
666,2018-01-15,19250,19250,18750,18750,158,-0.025974025974025983
667,2018-01-16,19250,19250,19250,19250,150,0.026666666666666616
668,2018-01-17,19250,19500,19250,19300,290,0.0025974025974024872
669,2018-01-18,19300,20000,19300,20000,123,0.03626943005181338
670,2018-01-19,22400,22400,19500,19500,2,-0.025000000000000022
671,2018-01-22,22400,22400,16650,16650,1449,-0.1461538461538462
672,2018-01-23,17850,19100,17850,18450,174,0.10810810810810811
673,2018-01-24,20450,20450,20450,20450,1,0.10840108401084003
674,2018-01-25,20450,20450,19400,19400,360,-0.05134474327628358
675,2018-01-26,18000,20700,18000,20600,736,0.061855670103092786
676,2018-01-29,20450,20450,20450,20450,0,-0.007281553398058249
677,2018-01-30,20400,20450,19550,20450,362,0.0
678,2018-01-31,20350,20350,20350,20350,0,-0.004889975550122272
679,2018-02-01,20350,22200,20000,22150,464,0.08845208845208852
680,2018-02-02,22100,22100,20000,21450,2006,-0.03160270880361171
681,2018-02-05,21500,21500,19700,21400,235,-0.002331002331002363
682,2018-02-06,20700,20700,20700,20700,62,-0.032710280373831724
683,2018-02-07,23500,23500,20800,20900,1038,0.009661835748792313
684,2018-02-08,22950,22950,22950,22950,1,0.09808612440191378
685,2018-02-09,22950,24900,22000,22950,276,0.0
686,2018-02-12,22050,26000,22050,25500,115,0.11111111111111116
687,2018-02-13,22200,27450,22200,27350,92,0.0725490196078431
688,2018-02-14,27000,27000,27000,27000,39,-0.012797074954296161
689,2018-02-19,30000,30000,30000,30000,1,0.11111111111111116
690,2018-02-20,33000,33000,25500,27000,1950,-0.09999999999999998
691,2018-02-21,26900,26900,23350,26000,123,-0.03703703703703709
692,2018-02-22,25200,25200,25200,25200,100,-0.03076923076923077
693,2018-02-23,25200,25200,25200,25200,0,0.0
694,2018-02-26,21700,26950,21700,26950,40,0.06944444444444442
695,2018-02-27,26900,26900,26900,26900,1,-0.0018552875695733162
696,2018-02-28,30000,30000,27000,27000,3,0.0037174721189590088
697,2018-03-02,27000,27000,27000,27000,1,0.0
698,2018-03-05,23000,25600,22950,25600,3165,-0.051851851851851816
699,2018-03-06,24000,26450,23200,23200,102,-0.09375
700,2018-03-07,23200,23200,22050,23000,102,-0.008620689655172376
701,2018-03-08,23050,25000,23000,25000,301,0.08695652173913038
702,2018-03-09,25500,25500,25100,25100,2,0.0040000000000000036
703,2018-03-12,27450,27500,27000,27000,15,0.07569721115537842
704,2018-03-13,26900,26900,25000,26900,5,-0.0037037037037036535
705,2018-03-14,29500,29500,23500,23500,5,-0.12639405204460963
706,2018-03-15,23500,23550,23500,23500,154,0.0
707,2018-03-16,26600,26600,26600,26600,1,0.13191489361702136
708,2018-03-19,30550,30550,23500,25000,263,-0.06015037593984962
709,2018-03-20,23550,24550,23200,24550,144,-0.018000000000000016
710,2018-03-21,27900,27900,23350,25000,678,0.018329938900203624
711,2018-03-22,28500,28500,24550,24550,109,-0.018000000000000016
712,2018-03-23,25800,25900,24500,24500,1418,-0.0020366598778004397
713,2018-03-26,25900,25900,24200,25500,450,0.04081632653061229
714,2018-03-27,25500,26950,24500,26500,194,0.03921568627450989
715,2018-03-28,26400,26400,24600,25000,621,-0.05660377358490565
716,2018-03-29,28450,28450,25950,26500,210,0.06000000000000005
717,2018-03-30,29950,29950,29950,29950,1,0.1301886792452831
718,2018-04-02,25600,29800,25600,28900,509,-0.035058430717863076
719,2018-04-03,28800,28800,25550,25700,856,-0.11072664359861595
720,2018-04-04,28950,28950,26100,26900,381,0.04669260700389111
721,2018-04-05,29950,29950,24650,27750,54,0.03159851301115246
722,2018-04-06,27000,27700,26000,27500,208,-0.009009009009009028
723,2018-04-09,31000,31400,26250,28000,1089,0.018181818181818077
724,2018-04-10,30950,30950,27000,28000,600,0.0
725,2018-04-11,28000,29950,28000,29400,756,0.050000000000000044
726,2018-04-12,33000,33000,28150,31500,130,0.0714285714285714
727,2018-04-13,31500,31500,28000,30300,1228,-0.03809523809523807
728,2018-04-16,31000,31000,29150,29200,527,-0.0363036303630363
729,2018-04-17,30800,30800,27400,30000,6,0.027397260273972712
730,2018-04-18,30000,32000,30000,32000,2,0.06666666666666665
731,2018-04-19,32000,32000,27350,30000,14,-0.0625
732,2018-04-20,29900,30900,28400,30400,890,0.01333333333333342
733,2018-04-23,28500,30000,28500,30000,527,-0.013157894736842146
734,2018-04-24,29900,30000,28700,28700,2116,-0.043333333333333335
735,2018-04-25,33000,33000,29100,29850,562,0.04006968641114983
736,2018-04-26,31900,31900,29850,30000,609,0.005025125628140614
737,2018-04-27,30400,30400,28250,29850,686,-0.0050000000000000044
738,2018-04-30,29800,29800,28600,29750,303,-0.00335008375209378
739,2018-05-02,29700,29700,29700,29700,500,-0.001680672268907557
740,2018-05-03,31800,31800,29000,29950,602,0.008417508417508435
741,2018-05-04,29950,29950,29950,29950,0,0.0
742,2018-05-08,29750,29750,28000,29300,23,-0.02170283806343909
743,2018-05-09,29000,29300,29000,29250,1108,-0.0017064846416382506
744,2018-05-10,29250,29250,29150,29200,631,-0.0017094017094017033
745,2018-05-11,29150,29150,29150,29150,1,-0.001712328767123239
746,2018-05-14,33000,33000,29050,31650,798,0.08576329331046306
747,2018-05-15,33000,33000,30500,31900,52,0.00789889415481837
748,2018-05-16,30900,30900,30900,30900,100,-0.031347962382445194
749,2018-05-17,29150,30500,29000,29000,1175,-0.06148867313915862
750,2018-05-18,31900,31900,28500,29950,1054,0.03275862068965507
751,2018-05-21,33850,33850,29800,30950,409,0.03338898163606019
752,2018-05-23,33000,33000,29900,29900,254,-0.03392568659127626
753,2018-05-24,32000,32000,29800,29950,312,0.0016722408026756952
754,2018-05-25,34250,34250,30000,30000,21,0.0016694490818029983
755,2018-05-28,32900,32900,30000,31450,259,0.04833333333333334
756,2018-05-29,34400,34400,34400,34400,1,0.09379968203497624
757,2018-05-30,29500,34250,29350,31950,513,-0.07122093023255816
758,2018-05-31,35900,35900,29600,32000,22,0.0015649452269170805
759,2018-06-01,32900,35950,28250,33100,569,0.034375000000000044
760,2018-06-04,32100,32100,32100,32100,100,-0.030211480362537735
761,2018-06-05,36900,36900,30150,32000,877,-0.0031152647975077885
762,2018-06-07,29400,36000,29400,32950,1208,0.02968750000000009
763,2018-06-08,36650,36650,30000,32950,204,0.0
764,2018-06-11,29500,34850,28300,32950,1431,0.0
765,2018-06-12,30000,32850,29000,32800,1139,-0.004552352048558417
766,2018-06-14,37700,37700,30050,33950,214,0.035060975609756184
767,2018-06-15,37950,37950,37950,37950,14,0.11782032400589104
768,2018-06-18,37950,40950,32300,32300,404,-0.1488801054018445
769,2018-06-19,35000,35000,29000,30750,11575,-0.047987616099071206
770,2018-06-20,33950,33950,33950,33950,1,0.10406504065040645
771,2018-06-21,33500,33500,33500,33500,52,-0.013254786450662692
772,2018-06-22,33000,33000,30500,30500,301,-0.08955223880597019
773,2018-06-25,30500,30500,29350,30350,532,-0.004918032786885296
774,2018-06-26,32950,32950,32950,32950,1,0.08566721581548609
775,2018-06-27,37000,37000,29100,30700,642,-0.06828528072837636
776,2018-06-28,33900,33900,29500,30450,1367,-0.008143322475570036
777,2018-06-29,34350,34350,30000,30000,177,-0.014778325123152691
778,2018-07-02,33800,33800,29600,29650,9171,-0.011666666666666714
779,2018-07-03,33800,33800,29000,30950,1306,0.04384485666104543
780,2018-07-04,34950,34950,34950,34950,10,0.12924071082390953
781,2018-07-05,39800,39800,39800,39800,1,0.13876967095851223
782,2018-07-06,33850,33850,33850,33850,1,-0.14949748743718594
783,2018-07-09,36950,36950,36950,36950,1,0.09158050221565728
784,2018-07-10,31450,33100,31450,33100,1563,-0.10419485791610283
785,2018-07-11,32000,32500,29200,29300,216,-0.11480362537764355
786,2018-07-12,29350,30900,29350,30850,4,0.05290102389078499
787,2018-07-13,30800,30800,30450,30450,12,-0.012965964343598091
788,2018-07-16,33950,33950,30900,30900,10,0.014778325123152802
789,2018-07-17,30800,33900,30750,33900,377,0.09708737864077666
790,2018-07-18,37900,38900,30200,30200,582,-0.10914454277286134
791,2018-07-19,34000,34000,29550,31550,12,0.04470198675496695
792,2018-07-20,33600,33600,28100,29700,302,-0.058637083993660855
793,2018-07-23,29500,33000,29500,29800,1060,0.0033670033670034627
794,2018-07-24,33000,33000,29800,29800,719,0.0
795,2018-07-25,31500,31500,28500,30950,3,0.038590604026845554
796,2018-07-26,26350,35000,26350,30800,33,-0.004846526655896577
797,2018-07-27,28750,30950,28750,30950,3,0.004870129870129913
798,2018-07-30,32900,32900,30050,32900,313,0.06300484652665594
799,2018-07-31,36000,36000,28500,34000,4,0.033434650455927084
800,2018-08-01,34000,34000,29550,29550,2,-0.13088235294117645
801,2018-08-02,28100,32000,28100,30450,4,0.030456852791878264
802,2018-08-03,29500,29500,29500,29500,201,-0.031198686371100126
803,2018-08-06,29650,29650,29650,29650,0,0.005084745762711895
804,2018-08-07,29700,29900,29700,29900,1208,0.008431703204047292
805,2018-08-08,33950,33950,33950,33950,1,0.13545150501672243
806,2018-08-09,37900,37900,29000,29950,349,-0.11782032400589104
807,2018-08-10,28450,30000,28450,29500,1054,-0.015025041736227096
808,2018-08-13,29400,29500,28400,28750,1247,-0.025423728813559365
809,2018-08-14,28700,28850,27900,28850,756,0.003478260869565153
810,2018-08-16,28050,28050,28000,28050,523,-0.02772963604852685
811,2018-08-17,27500,28100,27500,28100,371,0.0017825311942958333
812,2018-08-20,28100,28100,28100,28100,6,0.0
813,2018-08-21,28100,28100,28100,28100,0,0.0
814,2018-08-22,28100,28100,28100,28100,5,0.0
815,2018-08-23,28100,28500,28000,28500,618,0.014234875444839812
816,2018-08-24,28300,29850,28300,28500,496,0.0
817,2018-08-27,28000,28900,28000,28900,338,0.01403508771929829
818,2018-08-28,28000,28750,26200,28750,1379,-0.00519031141868509
819,2018-08-29,27100,27200,27100,27100,2954,-0.05739130434782613
820,2018-08-30,27800,27800,27800,27800,1,0.02583025830258312
821,2018-08-31,28500,28500,28450,28450,21,0.023381294964028854
822,2018-09-03,26200,28700,26200,27200,8,-0.04393673110720564
823,2018-09-04,27950,28450,27950,28450,465,0.045955882352941124
824,2018-09-05,28000,28000,28000,28000,530,-0.01581722319859402
825,2018-09-06,28000,28950,27500,27500,132,-0.017857142857142905
826,2018-09-07,28000,28000,27850,27850,292,0.012727272727272698
827,2018-09-10,27850,28500,27850,28500,734,0.02333931777378817
828,2018-09-11,27400,27950,26500,27950,492,-0.019298245614035037
829,2018-09-12,28000,32100,28000,28100,950,0.005366726296958779
830,2018-09-13,28100,29000,28100,28950,243,0.030249110320284656
831,2018-09-14,28750,29700,28750,29700,5,0.02590673575129543
832,2018-09-17,29950,29950,29700,29700,2,0.0
833,2018-09-18,28800,28800,28800,28800,87,-0.030303030303030276
834,2018-09-19,29500,29500,29500,29500,68,0.02430555555555558
835,2018-09-20,28600,29000,28600,29000,417,-0.016949152542372836
836,2018-09-21,29000,29000,29000,29000,1000,0.0
837,2018-09-27,29000,29000,29000,29000,0,0.0
838,2018-09-28,29450,29500,29450,29500,178,0.01724137931034475
839,2018-10-01,29450,29450,29450,29450,0,-0.0016949152542372614
840,2018-10-02,29850,29850,29850,29850,1,0.013582342954159499
841,2018-10-04,27000,29900,27000,27200,220,-0.08877721943048578
842,2018-10-05,28000,28500,28000,28500,241,0.047794117647058876
843,2018-10-08,29500,29500,29500,29500,100,0.03508771929824572
844,2018-10-10,28600,28600,28600,28600,100,-0.03050847457627115
845,2018-10-11,28600,28600,27600,27600,342,-0.034965034965035
846,2018-10-12,27000,27000,27000,27000,26,-0.021739130434782594
847,2018-10-15,27000,28800,27000,28800,61,0.06666666666666665
848,2018-10-16,27100,28750,27000,28750,181,-0.0017361111111111605
849,2018-10-17,28700,28700,27200,28450,504,-0.01043478260869568
850,2018-10-18,28400,28400,28400,28400,0,-0.0017574692442882123
851,2018-10-19,28350,28350,28350,28350,0,-0.0017605633802817433
852,2018-10-22,27500,27500,27500,27500,1,-0.029982363315696703
853,2018-10-23,31550,31550,25100,28050,173,0.020000000000000018
854,2018-10-24,26800,28000,26200,26200,181,-0.06595365418894827
855,2018-10-25,27050,27050,24800,26800,71,0.022900763358778553
856,2018-10-26,26750,26750,25850,26050,309,-0.027985074626865725
857,2018-10-29,22150,29900,22150,24000,926,-0.07869481765834929
858,2018-10-30,24000,24000,23000,23000,6031,-0.04166666666666663
859,2018-10-31,24950,24950,24950,24950,1,0.08478260869565224
860,2018-11-01,26450,26450,26450,26450,1,0.060120240480961984
861,2018-11-02,25000,26300,25000,26300,265,-0.005671077504725952
862,2018-11-05,26200,26200,26200,26200,0,-0.0038022813688213253
863,2018-11-06,26000,26000,26000,26000,22,-0.007633587786259555
864,2018-11-07,24200,24200,24200,24200,10,-0.0692307692307692
865,2018-11-08,24200,24200,24200,24200,0,0.0
866,2018-11-09,24500,24500,24500,24500,10,0.012396694214876103
867,2018-11-12,24500,24500,24500,24500,0,0.0
868,2018-11-13,23700,23700,21550,23100,913,-0.05714285714285716
869,2018-11-14,22000,22000,22000,22000,680,-0.04761904761904767
870,2018-11-15,24450,24450,24450,24450,5,0.11136363636363633
871,2018-11-16,22200,22600,21500,22600,193,-0.07566462167689159
872,2018-11-19,22600,22600,22600,22600,0,0.0
