,Date,Open,High,Low,Close,Volume,Change
72,2019-10-25,11800,11800,11700,11800,212,0.004255319148936065
73,2019-10-28,11800,12000,11500,11950,207,0.012711864406779627
74,2019-10-29,11950,12000,11350,11900,1710,-0.004184100418409997
75,2019-10-30,11900,11900,11200,11900,204,0.0
76,2019-10-31,11900,11900,11100,11100,5,-0.0672268907563025
77,2019-11-01,12000,12000,10850,11100,11077,0.0
78,2019-11-04,11550,11550,10700,10700,156,-0.036036036036036
79,2019-11-05,11900,11900,11100,11800,1140,0.10280373831775691
80,2019-11-06,11700,11700,11650,11650,42,-0.012711864406779627
81,2019-11-07,11650,11650,11650,11650,1500,0.0
82,2019-11-08,11600,11600,11050,11050,187,-0.05150214592274682
83,2019-11-11,11550,11550,10650,10650,220,-0.03619909502262442
84,2019-11-12,12200,12200,10750,10750,738,0.009389671361502261
85,2019-11-13,11800,11800,10200,10200,298,-0.051162790697674376
86,2019-11-14,11450,11450,10050,10250,3560,0.004901960784313708
87,2019-11-15,10300,10300,9990,10000,720,-0.024390243902439046
88,2019-11-18,9990,10300,9940,10000,2074,0.0
89,2019-11-19,10000,10000,10000,10000,104,0.0
90,2019-11-20,10000,10100,9700,9700,1082,-0.030000000000000027
91,2019-11-21,9630,9990,9610,9790,651,0.009278350515463885
92,2019-11-22,10000,10000,9790,10000,488,0.021450459652706755
93,2019-11-25,8700,11500,8700,10150,535,0.014999999999999902
94,2019-11-26,10900,10900,10000,10000,501,-0.014778325123152691
95,2019-11-27,10000,10000,10000,10000,0,0.0
96,2019-11-28,10000,10000,10000,10000,500,0.0
97,2019-11-29,9320,10000,8820,10000,2157,0.0
98,2019-12-02,10000,10100,9620,10100,715,0.010000000000000009
99,2019-12-03,11600,11600,9400,10950,15,0.08415841584158423
100,2019-12-04,10400,10500,10000,10000,11324,-0.08675799086757996
101,2019-12-05,10350,10350,8930,10050,983,0.004999999999999893
102,2019-12-06,10000,10000,9060,9270,1056,-0.07761194029850749
103,2019-12-09,10250,10250,9200,9760,1310,0.05285868392664517
104,2019-12-10,9890,9890,9200,9790,9060,0.0030737704918033515
105,2019-12-11,8510,9780,8510,9150,1105,-0.06537282941777323
106,2019-12-12,9760,9800,9220,9800,1327,0.0710382513661203
107,2019-12-13,9350,9750,9250,9730,6029,-0.0071428571428571175
108,2019-12-16,9890,9890,9890,9890,242,0.016443987667009274
109,2019-12-17,9990,9990,9330,9820,3330,-0.00707785642062686
110,2019-12-18,9820,9820,9820,9820,310,0.0
111,2019-12-19,9810,9810,9780,9810,206,-0.0010183299389001643
112,2019-12-20,9810,9810,9700,9810,97,0.0
113,2019-12-23,9500,9970,9500,9970,504,0.016309887869520923
114,2019-12-24,9960,10300,9510,10300,709,0.033099297893681046
115,2019-12-26,9900,9900,9900,9900,101,-0.03883495145631066
116,2019-12-27,9500,9810,9200,9730,2858,-0.01717171717171717
117,2019-12-30,9730,10000,9730,10000,10,0.027749229188078095
118,2020-01-02,10000,10400,9900,10000,333,0.0
119,2020-01-03,9990,10000,9700,9990,473,-0.0010000000000000009
120,2020-01-06,11350,11350,10000,10000,32,0.0010010010010010895
121,2020-01-07,10100,10100,9700,9900,1288,-0.010000000000000009
122,2020-01-08,9710,9910,9700,9900,2190,0.0
123,2020-01-09,9700,10000,9510,9900,5803,0.0
124,2020-01-10,9950,9950,9800,9950,745,0.005050505050504972
125,2020-01-13,9960,10000,9700,10000,3128,0.005025125628140614
126,2020-01-14,9900,9900,9500,9500,3035,-0.050000000000000044
127,2020-01-15,9900,9900,9120,9870,48,0.03894736842105262
128,2020-01-16,9570,9910,9570,9910,101,0.004052684903748771
129,2020-01-17,9700,9900,9700,9900,210,-0.0010090817356205317
130,2020-01-20,9900,9900,9900,9900,100,0.0
131,2020-01-21,9900,9900,9500,9900,508,0.0
132,2020-01-22,9430,9870,9400,9870,688,-0.00303030303030305
133,2020-01-23,9870,9870,9870,9870,20,0.0
134,2020-01-28,9600,9600,9420,9600,1664,-0.027355623100303927
135,2020-01-29,9800,9800,9500,9500,3801,-0.01041666666666663
136,2020-01-30,9410,9500,9410,9500,599,0.0
137,2020-01-31,9500,9590,9310,9580,376,0.008421052631578885
138,2020-02-03,9450,9650,9450,9600,663,0.0020876826722338038
139,2020-02-04,9600,9980,9400,9400,14316,-0.02083333333333337
140,2020-02-05,9900,9900,9900,9900,1,0.05319148936170204
141,2020-02-06,9600,9900,9600,9900,105,0.0
142,2020-02-07,9900,9900,9770,9850,147,-0.005050505050505083
143,2020-02-10,9550,9850,9550,9850,77,0.0
144,2020-02-11,9120,9950,9100,9640,10402,-0.02131979695431474
145,2020-02-12,9780,9780,9780,9780,1,0.014522821576763434
146,2020-02-13,9850,9870,9850,9870,99,0.009202453987730008
147,2020-02-14,9850,9870,9840,9870,3000,0.0
148,2020-02-17,9700,9860,9000,9300,3686,-0.05775075987841949
149,2020-02-18,9890,9890,9890,9890,1,0.0634408602150538
150,2020-02-19,9590,9860,9590,9840,107,-0.005055611729019249
151,2020-02-20,9540,9590,9540,9590,539,-0.025406504065040636
152,2020-02-21,9590,9930,9260,9930,290,0.035453597497393075
153,2020-02-24,9630,9900,9630,9900,155,-0.0030211480362537513
154,2020-02-25,9170,9770,9150,9730,1539,-0.01717171717171717
155,2020-02-26,9500,9720,9150,9680,2176,-0.005138746145940343
156,2020-02-27,9390,9670,9390,9670,120,-0.0010330578512396382
157,2020-02-28,9660,10000,9000,9960,3133,0.02998965873836612
158,2020-03-02,9660,9930,9660,9880,117,-0.008032128514056214
159,2020-03-03,9880,9880,9500,9790,111,-0.009109311740890691
160,2020-03-04,9490,9750,9490,9750,216,-0.0040858018386108474
161,2020-03-05,9950,9950,9500,9940,351,0.019487179487179596
162,2020-03-06,9210,9820,9100,9440,3113,-0.05030181086519114
163,2020-03-09,9890,9890,9890,9890,3537,0.04766949152542366
164,2020-03-10,9590,9800,9000,9800,122,-0.009100101112234582
165,2020-03-11,9780,9780,9780,9780,4,-0.0020408163265306367
166,2020-03-12,9480,9740,9480,9740,171,-0.004089979550102263
167,2020-03-13,9550,9690,8280,9650,84,-0.00924024640657084
168,2020-03-16,9500,9690,9500,9500,861,-0.015544041450777257
169,2020-03-17,9390,9390,9390,9390,10,-0.011578947368421022
170,2020-03-18,9380,9380,8200,9380,70,-0.0010649627263046302
171,2020-03-19,7980,9380,7980,9330,3926,-0.005330490405117239
172,2020-03-20,7940,9330,7940,8790,13694,-0.05787781350482313
173,2020-03-23,7510,8760,7480,8600,4057,-0.021615472127417545
174,2020-03-24,8470,8470,7340,8470,785,-0.015116279069767424
175,2020-03-25,8390,8390,7650,8370,267,-0.011806375442739103
176,2020-03-26,8000,8350,7580,8300,95,-0.008363201911589013
177,2020-03-27,8240,8280,8240,8280,17,-0.002409638554216831
178,2020-03-30,8180,8180,7100,8180,581,-0.012077294685990392
179,2020-03-31,9390,9390,7120,7200,3998,-0.11980440097799516
180,2020-04-01,7200,8250,7200,8050,2743,0.11805555555555558
181,2020-04-02,8100,8100,7700,8050,48,0.0
182,2020-04-03,8750,8750,7520,8500,11,0.05590062111801242
183,2020-04-06,7270,8720,7270,7590,2636,-0.10705882352941176
184,2020-04-07,8600,8600,8000,8000,2571,0.05401844532279321
185,2020-04-08,8000,8480,7970,8440,332,0.05499999999999994
186,2020-04-09,8500,9000,8490,9000,306,0.06635071090047395
187,2020-04-10,8600,8600,7660,7990,1574,-0.11222222222222222
188,2020-04-13,8990,8990,7990,8400,23,0.051314142678347885
189,2020-04-14,8500,8500,8000,8440,133,0.004761904761904745
190,2020-04-16,8250,8250,8250,8250,1,-0.02251184834123221
191,2020-04-17,8990,9480,8030,9000,1519,0.09090909090909083
192,2020-04-20,9000,9000,8500,8980,2003,-0.0022222222222222365
193,2020-04-21,8600,8980,8400,8810,3836,-0.018930957683741645
194,2020-04-22,8980,8980,8030,8200,7174,-0.06923950056753692
195,2020-04-23,8400,8850,8400,8850,55,0.0792682926829269
196,2020-04-24,8850,9000,8400,8850,4982,0.0
197,2020-04-27,9200,9200,8800,9000,2752,0.016949152542372836
198,2020-04-28,8800,8800,8400,8800,2162,-0.022222222222222254
199,2020-04-29,9500,9500,8600,8800,1069,0.0
200,2020-05-04,9000,9000,8400,8620,28,-0.020454545454545503
201,2020-05-06,9000,9400,8800,9200,2730,0.06728538283062635
202,2020-05-07,9200,10000,9100,9880,19822,0.07391304347826089
203,2020-05-08,9400,10500,9000,10500,5038,0.06275303643724706
204,2020-05-11,10550,11800,10500,10800,750,0.02857142857142847
205,2020-05-12,10300,11350,10300,11100,3725,0.02777777777777768
206,2020-05-13,12000,12700,10950,12500,18138,0.12612612612612617
207,2020-05-14,12500,13000,12000,12700,5063,0.016000000000000014
208,2020-05-15,12600,14000,12600,14000,13525,0.10236220472440949
209,2020-05-18,14900,14900,13800,14150,9440,0.010714285714285676
210,2020-05-19,14200,14200,13150,13800,4567,-0.02473498233215543
211,2020-05-20,13600,13800,13500,13750,2012,-0.0036231884057971175
212,2020-05-21,13250,14500,13250,14300,33,0.040000000000000036
213,2020-05-22,15500,15500,13500,14250,2021,-0.0034965034965035446
214,2020-05-25,14500,15000,14250,14800,4540,0.03859649122807007
215,2020-05-26,14950,14950,14050,14650,9751,-0.010135135135135087
216,2020-05-27,14950,14950,14150,14150,431,-0.03412969283276446
217,2020-05-28,13700,14250,13250,13900,539,-0.017667844522968212
218,2020-05-29,14000,14000,12700,12700,8218,-0.08633093525179858
219,2020-06-01,13450,13500,12800,13000,4759,0.023622047244094446
220,2020-06-02,13000,13500,13000,13000,6976,0.0
221,2020-06-03,13700,13700,12900,12900,6546,-0.007692307692307665
222,2020-06-04,13000,13400,12800,13000,6419,0.007751937984496138
223,2020-06-05,13000,13000,12500,12600,5084,-0.03076923076923077
224,2020-06-08,13000,13350,12900,13000,6642,0.031746031746031855
225,2020-06-09,13000,13350,12950,13350,2673,0.026923076923076827
226,2020-06-10,13200,15350,13000,13400,5988,0.0037453183520599342
227,2020-06-11,13350,14000,13350,13500,11633,0.00746268656716409
228,2020-06-12,13500,13500,12950,13150,11241,-0.025925925925925908
229,2020-06-15,13800,15050,13100,13100,6194,-0.0038022813688213253
230,2020-06-16,13550,15000,13300,13900,17704,0.06106870229007644
231,2020-06-17,15000,15050,14500,14500,15188,0.043165467625899234
232,2020-06-18,14950,16650,14950,16650,21225,0.14827586206896548
233,2020-06-19,16650,18000,16650,17600,10260,0.05705705705705699
234,2020-06-22,18400,18400,17400,17850,8155,0.014204545454545414
235,2020-06-23,17850,18400,17500,17950,4860,0.0056022408963585235
236,2020-06-24,18000,18000,17500,18000,3331,0.0027855153203342198
237,2020-06-25,18000,18000,17700,17900,2212,-0.005555555555555536
238,2020-06-26,18500,18750,17000,17900,6214,0.0
239,2020-06-29,17300,17900,17300,17800,215,-0.005586592178770999
240,2020-06-30,17900,17950,16900,17550,3242,-0.014044943820224698
241,2020-07-01,17650,17700,16000,16350,6873,-0.06837606837606836
242,2020-07-02,16350,16500,15850,16450,2653,0.006116207951070374
243,2020-07-03,16500,16850,16000,16450,4927,0.0
244,2020-07-06,16950,17400,16150,17200,2484,0.045592705167173175
245,2020-07-07,17500,17800,17150,17550,1664,0.02034883720930236
246,2020-07-08,17000,17000,16500,17000,3326,-0.031339031339031376
247,2020-07-09,17000,17700,17000,17400,2397,0.0235294117647058
248,2020-07-10,18000,18500,17000,17400,4865,0.0
249,2020-07-13,17450,17450,16700,17300,2851,-0.005747126436781658
250,2020-07-14,17400,17400,17000,17000,1626,-0.017341040462427793
251,2020-07-15,17500,18000,16500,17500,1351,0.02941176470588225
252,2020-07-16,18000,18000,17000,17400,1235,-0.005714285714285672
253,2020-07-17,17000,17350,17000,17250,614,-0.008620689655172376
254,2020-07-20,17350,17350,16500,16850,1763,-0.023188405797101463
255,2020-07-21,16800,17000,16800,17000,505,0.008902077151335286
256,2020-07-22,17000,17500,16500,16750,3913,-0.014705882352941124
257,2020-07-23,16000,17500,15500,16850,19904,0.005970149253731405
258,2020-07-24,17000,17000,16400,16850,9377,0.0
259,2020-07-27,16950,17000,16450,16900,2744,0.0029673590504450953
260,2020-07-28,16950,17450,16000,16900,4197,0.0
261,2020-07-29,16900,16900,16300,16500,8527,-0.023668639053254448
262,2020-07-30,16900,16900,16500,16800,2080,0.018181818181818077
263,2020-07-31,16900,16900,16700,16850,5451,0.0029761904761904656
264,2020-08-03,17000,18000,16300,17300,12561,0.026706231454005858
265,2020-08-04,17800,17850,16700,17700,7613,0.023121387283236983
266,2020-08-05,17750,18450,17700,17750,9811,0.0028248587570620654
267,2020-08-06,17700,18300,17500,17950,3855,0.011267605633802802
268,2020-08-07,18500,20600,18500,20600,28380,0.14763231197771587
269,2020-08-10,21050,23500,20750,23000,18899,0.11650485436893199
270,2020-08-11,23000,23050,22000,22500,4472,-0.021739130434782594
271,2020-08-12,24000,24000,21550,22400,4422,-0.004444444444444473
272,2020-08-13,23000,23000,22000,22500,4519,0.0044642857142858094
273,2020-08-14,23000,23000,21500,21950,4743,-0.02444444444444449
274,2020-08-18,23000,23000,18700,19850,4660,-0.09567198177676539
275,2020-08-19,20800,20800,19500,19800,803,-0.0025188916876573986
276,2020-08-20,19200,20850,18500,19500,5405,-0.015151515151515138
277,2020-08-21,19500,21900,19000,19700,1916,0.01025641025641022
278,2020-08-24,20000,20000,19000,19700,2818,0.0
279,2020-08-25,20000,20000,18550,19050,7934,-0.032994923857868064
280,2020-08-26,19300,19900,19050,19900,10000,0.044619422572178546
281,2020-08-27,21800,21800,18500,19800,1932,-0.005025125628140725
282,2020-08-28,21000,21000,19500,19600,6413,-0.010101010101010055
283,2020-08-31,19600,19600,18550,19500,2192,-0.005102040816326481
284,2020-09-01,19050,20000,19050,19900,2130,0.02051282051282044
285,2020-09-02,20700,20700,19500,19500,3599,-0.02010050251256279
286,2020-09-03,20000,20000,19000,19700,5727,0.01025641025641022
287,2020-09-04,19500,19950,19000,19350,1960,-0.017766497461928932
288,2020-09-07,19350,19900,19000,19500,2145,0.007751937984496138
289,2020-09-08,19100,19300,18650,19100,6060,-0.02051282051282055
290,2020-09-09,19000,19400,18600,18600,1578,-0.02617801047120416
291,2020-09-10,19000,19100,18700,19100,2233,0.026881720430107503
292,2020-09-11,19700,19700,19000,19200,140,0.005235602094240788
293,2020-09-14,19200,19350,19150,19350,1082,0.0078125
294,2020-09-15,19000,20850,18600,20000,8691,0.03359173126614978
295,2020-09-16,20000,20500,20000,20000,3405,0.0
296,2020-09-17,19950,20000,19050,19800,4873,-0.010000000000000009
297,2020-09-18,19500,19500,18500,19300,13096,-0.025252525252525304
298,2020-09-21,19500,20000,19000,19350,1255,0.002590673575129543
299,2020-09-22,20000,20000,17800,18050,6856,-0.06718346253229979
300,2020-09-23,18500,19000,17400,18050,6365,0.0
301,2020-09-24,18050,18050,17500,18000,191,-0.0027700831024930483
302,2020-09-25,19900,19900,17850,18800,63,0.04444444444444451
303,2020-09-28,18700,18900,17700,18850,7542,0.0026595744680850686
304,2020-09-29,18500,18800,17550,18000,2597,-0.04509283819628651
305,2020-10-05,18450,19500,18000,18000,1021,0.0
306,2020-10-06,19300,19300,18000,18700,605,0.03888888888888897
307,2020-10-07,18500,18600,18100,18300,916,-0.021390374331550777
308,2020-10-08,18100,18500,18000,18300,1368,0.0
309,2020-10-12,18000,18250,17900,17900,10450,-0.021857923497267784
310,2020-10-13,18000,18000,17500,17500,1547,-0.022346368715083775
311,2020-10-14,17500,17500,17000,17000,1142,-0.02857142857142858
312,2020-10-15,17000,17200,16950,17000,1438,0.0
313,2020-10-16,17000,17000,16200,16450,1084,-0.032352941176470584
314,2020-10-19,16450,16500,15000,16500,6509,0.003039513677811634
315,2020-10-20,16000,17000,16000,16500,183,0.0
316,2020-10-21,16500,17000,15800,15800,575,-0.042424242424242475
317,2020-10-22,16000,16450,15000,15900,1723,0.006329113924050667
318,2020-10-23,15800,16450,14200,16300,12304,0.02515723270440251
319,2020-10-26,16500,17000,15950,15950,1362,-0.021472392638036797
320,2020-10-27,15600,16300,14550,14950,24927,-0.06269592476489028
321,2020-10-28,14900,16450,14900,15850,1098,0.06020066889632103
322,2020-10-29,16500,16500,15000,16000,1811,0.009463722397476282
323,2020-10-30,14650,15950,13600,14800,20112,-0.07499999999999996
324,2020-11-02,16000,16000,14000,14150,1597,-0.04391891891891897
325,2020-11-03,14000,14700,14000,14600,706,0.03180212014134276
326,2020-11-04,14600,15400,14000,15000,1549,0.027397260273972712
327,2020-11-05,15350,15550,15000,15300,8788,0.020000000000000018
328,2020-11-06,15950,16000,14350,15000,3953,-0.019607843137254943
329,2020-11-09,14900,14900,14200,14600,3880,-0.026666666666666616
330,2020-11-10,15000,15500,14500,15500,831,0.06164383561643838
331,2020-11-11,15950,15950,15000,15450,1548,-0.003225806451612856
332,2020-11-12,15850,15850,15000,15200,4436,-0.016181229773462813
333,2020-11-13,14500,15250,14300,15250,1096,0.00328947368421062
334,2020-11-16,15000,15200,14500,14850,2451,-0.02622950819672132
335,2020-11-17,14700,14700,14100,14300,979,-0.03703703703703709
336,2020-11-18,14750,15900,14750,15550,2462,0.0874125874125875
337,2020-11-19,15850,15850,15050,15450,2527,-0.006430868167202619
338,2020-11-20,15450,15450,15000,15300,3845,-0.009708737864077666
339,2020-11-23,15100,15300,15000,15250,704,-0.0032679738562091387
340,2020-11-24,15250,15400,14650,15250,4995,0.0
341,2020-11-25,15100,15100,14350,14900,3946,-0.022950819672131195
342,2020-11-26,14850,14850,14500,14700,10130,-0.01342281879194629
343,2020-11-27,14300,14950,14300,14800,1936,0.006802721088435382
344,2020-11-30,14500,15450,14500,15200,2202,0.027027027027026973
345,2020-12-01,15250,15500,15250,15400,7037,0.013157894736842035
346,2020-12-02,15400,15500,15200,15200,3710,-0.012987012987012991
347,2020-12-03,15400,15600,15050,15250,3533,0.00328947368421062
348,2020-12-04,15500,15500,14700,15250,1331,0.0
349,2020-12-07,15250,15250,14800,15200,4806,-0.003278688524590123
350,2020-12-08,15100,15100,14500,14500,3665,-0.046052631578947345
351,2020-12-09,14550,14950,14550,14700,2445,0.01379310344827589
352,2020-12-10,14700,14850,14500,14700,3736,0.0
353,2020-12-11,14850,14850,14500,14500,1115,-0.013605442176870763
354,2020-12-14,14850,14850,14300,14600,3479,0.006896551724137945
355,2020-12-15,14700,14700,14350,14600,836,0.0
356,2020-12-16,14750,14750,14400,14550,3071,-0.003424657534246589
357,2020-12-17,14550,14550,14400,14500,16330,-0.0034364261168384758
358,2020-12-18,14500,14650,14400,14600,4323,0.006896551724137945
359,2020-12-21,14750,16750,14500,16750,18644,0.14726027397260277
360,2020-12-22,16750,19250,16750,17700,38272,0.05671641791044779
361,2020-12-23,18400,18400,17550,17700,2587,0.0
362,2020-12-24,18500,18700,17500,18000,18619,0.016949152542372836
363,2020-12-28,18000,18500,17250,17800,6931,-0.011111111111111072
364,2020-12-29,17800,18000,17000,17100,5450,-0.0393258426966292
365,2020-12-30,17100,18450,17100,17550,4606,0.026315789473684292
366,2021-01-04,17950,17950,17500,17500,4330,-0.002849002849002802
367,2021-01-05,17500,18400,17500,18200,6435,0.040000000000000036
368,2021-01-06,17500,18200,17500,18000,3704,-0.01098901098901095
369,2021-01-07,17500,18200,17400,17800,2731,-0.011111111111111072
370,2021-01-08,17800,18200,17600,17800,2345,0.0
371,2021-01-11,17500,18000,17000,17650,2422,-0.008426966292134797
372,2021-01-12,17650,17850,17000,17350,1219,-0.016997167138810165
373,2021-01-13,17500,17500,17000,17350,1874,0.0
374,2021-01-14,17500,17500,16500,17200,4052,-0.008645533141210415
375,2021-01-15,17500,17500,16400,16900,4708,-0.01744186046511631
376,2021-01-18,16800,16800,15600,15950,3533,-0.056213017751479244
377,2021-01-19,15400,16450,15350,16400,1169,0.028213166144200663
378,2021-01-20,16500,17000,15600,16100,3286,-0.018292682926829285
379,2021-01-21,16500,16700,15750,15800,159,-0.018633540372670843
380,2021-01-22,16500,16500,15800,16300,745,0.03164556962025311
381,2021-01-25,16500,17000,16000,16500,648,0.012269938650306678
382,2021-01-26,15500,16900,15500,16450,1090,-0.00303030303030305
383,2021-01-27,16500,16500,16000,16000,1456,-0.027355623100303927
384,2021-01-28,16450,16450,15300,16000,1474,0.0
385,2021-01-29,15050,16000,15000,15500,2867,-0.03125
386,2021-02-01,15050,15700,15050,15700,550,0.012903225806451646
387,2021-02-02,16000,16000,15250,15950,1038,0.015923566878981
388,2021-02-03,16000,16900,15500,16300,3200,0.021943573667711602
389,2021-02-04,16500,16500,15600,16200,78,-0.006134969325153339
390,2021-02-05,16500,16500,15250,16000,491,-0.012345679012345734
391,2021-02-08,16500,16500,15100,15900,517,-0.006249999999999978
392,2021-02-09,16000,16000,15300,15800,185,-0.0062893081761006275
393,2021-02-10,16000,16650,15350,15600,1420,-0.012658227848101222
394,2021-02-15,16500,16750,15500,15750,10660,0.009615384615384581
395,2021-02-16,16000,16000,15300,15300,1280,-0.02857142857142858
396,2021-02-17,15300,15500,15000,15000,2231,-0.019607843137254943
397,2021-02-18,15500,15500,13750,14750,2407,-0.01666666666666672
398,2021-02-19,14700,14950,14000,14750,1485,0.0
399,2021-02-22,16700,16700,14800,14800,748,0.003389830508474523
400,2021-02-23,15500,16000,14800,15400,3283,0.04054054054054057
401,2021-02-24,15500,15500,14900,14900,1055,-0.03246753246753242
402,2021-02-25,16550,16550,15050,15400,1176,0.033557046979865834
403,2021-02-26,15800,15800,14550,14750,2001,-0.04220779220779225
404,2021-03-02,14750,16000,14550,16000,2316,0.0847457627118644
405,2021-03-03,15950,15950,15200,15650,906,-0.021874999999999978
406,2021-03-04,15650,15900,15000,15150,4002,-0.03194888178913735
407,2021-03-05,15800,15800,15100,15100,414,-0.0033003300330033403
408,2021-03-08,16000,16000,13600,14450,2480,-0.04304635761589404
409,2021-03-09,14450,15250,14000,15250,1371,0.05536332179930792
410,2021-03-10,14800,15150,14500,14850,1648,-0.02622950819672132
411,2021-03-11,15000,15000,14100,15000,1842,0.010101010101010166
412,2021-03-12,15500,15500,15000,15200,203,0.01333333333333342
413,2021-03-15,15500,15500,14200,15000,1215,-0.013157894736842146
414,2021-03-16,15000,16350,14350,15000,9105,0.0
415,2021-03-17,15450,15450,14400,14700,6622,-0.020000000000000018
416,2021-03-18,14650,14700,14500,14650,528,-0.003401360544217691
417,2021-03-19,15000,15350,14900,14900,1376,0.017064846416382284
418,2021-03-22,14700,14900,14300,14300,1798,-0.04026845637583898
419,2021-03-23,14400,14400,13950,14100,1382,-0.013986013986013957
420,2021-03-24,14100,14100,14000,14100,702,0.0
421,2021-03-25,14500,14500,13500,14150,2591,0.0035460992907800915
422,2021-03-26,14300,14300,14100,14150,76,0.0
423,2021-03-29,14500,14850,14000,14200,471,0.0035335689045936647
424,2021-03-30,14150,14200,13800,13800,787,-0.028169014084507005
425,2021-03-31,14000,14000,13700,13950,504,0.010869565217391353
426,2021-04-01,13950,14500,13600,13800,1962,-0.010752688172043001
427,2021-04-02,14500,14550,13600,13950,7397,0.010869565217391353
