,Date,Open,High,Low,Close,Volume,Change
67,2017-09-21,20050,20050,20050,20050,2,0.028205128205128105
68,2017-09-22,20500,20500,20500,20500,1,0.02244389027431426
69,2017-09-25,21000,21000,21000,21000,10,0.024390243902439046
70,2017-09-26,21050,21050,21050,21050,1,0.0023809523809523725
71,2017-09-27,20450,20450,20450,20450,100,-0.028503562945368155
72,2017-09-28,19900,19900,19900,19900,100,-0.02689486552567233
73,2017-09-29,19350,19350,19350,19350,100,-0.027638190954773822
74,2017-10-10,18800,18800,18800,18800,100,-0.028423772609819098
75,2017-10-11,19900,19900,19900,19900,1,0.0585106382978724
76,2017-10-12,19350,19350,19350,19350,100,-0.027638190954773822
77,2017-10-13,18800,18800,18800,18800,100,-0.028423772609819098
78,2017-10-16,18300,19350,18300,19350,110,0.0292553191489362
79,2017-10-17,19950,20500,19950,20500,24,0.05943152454780365
80,2017-10-18,21500,21500,20750,20750,14,0.012195121951219523
81,2017-10-19,20150,20150,20150,20150,100,-0.028915662650602414
82,2017-10-20,20250,20250,20250,20250,1,0.00496277915632759
83,2017-10-23,19700,19700,19700,19700,100,-0.02716049382716046
84,2017-10-24,20100,20100,20100,20100,2,0.020304568527918843
85,2017-10-25,17100,20500,17100,20500,3,0.01990049751243772
86,2017-10-26,20500,20500,20500,20500,0,0.0
87,2017-10-27,23550,23550,23100,23100,5,0.12682926829268282
88,2017-10-30,22450,22450,22450,22450,100,-0.02813852813852813
89,2017-10-31,23100,23100,23100,23100,1,0.028953229398663627
90,2017-11-01,22450,22450,22450,22450,20,-0.02813852813852813
91,2017-11-02,22450,22450,22450,22450,0,0.0
92,2017-11-03,22850,22850,22850,22850,3,0.017817371937639104
93,2017-11-06,22850,22850,22850,22850,0,0.0
94,2017-11-07,22200,22200,22200,22200,100,-0.02844638949671774
95,2017-11-08,21600,21600,21600,21600,100,-0.027027027027026973
96,2017-11-09,22150,22150,22150,22150,2,0.02546296296296302
97,2017-11-10,21550,21550,21550,21550,100,-0.02708803611738153
98,2017-11-13,20950,20950,20950,20950,100,-0.02784222737819031
99,2017-11-14,21750,21750,21750,21750,1,0.038186157517899666
100,2017-11-15,21150,21150,21150,21150,100,-0.02758620689655178
101,2017-11-16,20550,21150,20550,21150,200,0.0
102,2017-11-17,20550,20550,20550,20550,96,-0.028368794326241176
103,2017-11-20,20850,20850,20850,20850,10,0.014598540145985384
104,2017-11-21,20250,20250,20250,20250,90,-0.02877697841726623
105,2017-11-22,20100,20100,20100,20100,0,-0.007407407407407418
106,2017-11-23,20050,20050,20050,20050,0,-0.0024875621890547706
107,2017-11-24,20050,20050,20050,20050,0,0.0
108,2017-11-27,20050,20050,20050,20050,0,0.0
109,2017-11-28,20050,20050,20050,20050,0,0.0
110,2017-11-29,20050,20050,20050,20050,0,0.0
111,2017-11-30,20050,20050,20050,20050,0,0.0
112,2017-12-01,20650,20650,20650,20650,1,0.029925187032418865
113,2017-12-04,20650,20650,20650,20650,0,0.0
114,2017-12-05,20650,20650,20650,20650,0,0.0
115,2017-12-06,20650,20650,20650,20650,0,0.0
116,2017-12-07,20650,20650,20650,20650,0,0.0
117,2017-12-08,20650,20650,20650,20650,0,0.0
118,2017-12-11,20650,20650,20650,20650,0,0.0
119,2017-12-12,20650,20650,20650,20650,0,0.0
120,2017-12-13,20650,20650,20650,20650,0,0.0
121,2017-12-14,20650,20650,20650,20650,0,0.0
122,2017-12-15,20650,20650,20650,20650,0,0.0
123,2017-12-18,20650,20650,20650,20650,0,0.0
124,2017-12-19,20650,20650,20650,20650,0,0.0
125,2017-12-20,20650,21050,20650,21000,1188,0.016949152542372836
126,2017-12-21,21000,21000,21000,21000,0,0.0
127,2017-12-22,21000,21000,21000,21000,0,0.0
128,2017-12-26,21000,21000,21000,21000,0,0.0
129,2017-12-27,21150,21150,21150,21150,100,0.0071428571428571175
130,2017-12-28,21150,21150,21150,21150,0,0.0
131,2018-01-02,21350,24000,21350,24000,170,0.13475177304964547
132,2018-01-03,24250,25100,24250,25100,145,0.04583333333333339
133,2018-01-04,25250,25700,25250,25700,131,0.0239043824701195
134,2018-01-05,25800,26600,25800,26600,777,0.035019455252918386
135,2018-01-08,26600,26600,26600,26600,200,0.0
136,2018-01-09,27400,27400,27400,27400,100,0.03007518796992481
137,2018-01-10,27550,27550,27550,27550,52,0.005474452554744547
138,2018-01-11,27700,27850,27700,27850,169,0.010889292196007316
139,2018-01-12,28000,28000,28000,28000,32,0.0053859964093356805
140,2018-01-15,28000,28000,28000,28000,0,0.0
141,2018-01-16,28150,28750,28150,28750,782,0.02678571428571419
142,2018-01-17,28750,28750,28750,28750,135,0.0
143,2018-01-18,28850,29450,28850,29450,574,0.024347826086956514
144,2018-01-19,0,0,0,29450,0,0.0
145,2018-01-22,0,0,0,29450,0,0.0
146,2018-01-23,0,0,0,29450,0,0.0
147,2018-01-24,0,0,0,29450,0,0.0
148,2018-01-25,0,0,0,29450,0,0.0
149,2018-01-26,0,0,0,29450,0,0.0
150,2018-01-29,0,0,0,29450,0,0.0
151,2018-01-30,0,0,0,29450,0,0.0
152,2018-01-31,0,0,0,29450,0,0.0
153,2018-02-01,0,0,0,29450,0,0.0
154,2018-02-02,0,0,0,29450,0,0.0
155,2018-02-05,5980,5980,5950,5970,1673,-0.7972835314091681
156,2018-02-06,5970,5970,5940,5940,352,-0.005025125628140725
157,2018-02-07,5940,5940,5940,5940,200,0.0
158,2018-02-08,5940,6020,5940,6010,5212,0.011784511784511675
159,2018-02-09,6020,6050,6020,6050,2008,0.006655574043261225
160,2018-02-12,6080,6170,6080,6170,1130,0.01983471074380172
161,2018-02-13,6200,6250,6200,6250,569,0.01296596434359798
162,2018-02-14,6280,6900,6280,6900,6153,0.10400000000000009
163,2018-02-19,6900,6980,6900,6980,1454,0.011594202898550732
164,2018-02-20,6980,7050,6950,7000,1553,0.002865329512893977
165,2018-02-21,7030,7030,6950,7000,713,0.0
166,2018-02-22,7000,7000,7000,7000,0,0.0
167,2018-02-23,5950,6960,5950,6960,284,-0.005714285714285672
168,2018-02-26,6700,6700,6700,6700,282,-0.03735632183908044
169,2018-02-27,6000,6000,5700,5940,843,-0.11343283582089547
170,2018-02-28,6110,6650,5300,6650,1596,0.1195286195286196
171,2018-03-02,6300,7640,5660,6000,4176,-0.09774436090225569
172,2018-03-05,6000,6050,6000,6050,940,0.008333333333333304
173,2018-03-06,6100,6100,6000,6100,3181,0.008264462809917328
174,2018-03-07,6150,6200,6000,6200,2499,0.016393442622950838
175,2018-03-08,6250,6250,6000,6250,1366,0.008064516129032251
176,2018-03-09,6300,6300,5610,6300,22,0.008000000000000007
177,2018-03-12,6340,6400,6340,6400,1556,0.015873015873015817
178,2018-03-13,6300,6350,6300,6300,462,-0.015625
179,2018-03-14,6350,6350,6350,6350,1,0.007936507936507908
180,2018-03-15,6350,6350,6350,6350,0,0.0
181,2018-03-16,6000,6000,5530,5550,2136,-0.12598425196850394
182,2018-03-19,5300,6150,5300,6150,871,0.10810810810810811
183,2018-03-20,5370,6090,5300,6090,992,-0.009756097560975618
184,2018-03-21,5300,5970,5300,5870,3082,-0.03612479474548436
185,2018-03-22,5850,5850,5850,5850,0,-0.0034071550255536653
186,2018-03-23,5300,5300,5300,5300,367,-0.09401709401709402
187,2018-03-26,5300,5500,5300,5500,1050,0.037735849056603765
188,2018-03-27,5820,5820,5820,5820,10,0.05818181818181811
189,2018-03-28,6200,6200,6200,6200,150,0.06529209621993126
190,2018-03-29,5880,5880,5880,5880,200,-0.05161290322580647
191,2018-03-30,5870,5870,5600,5870,413,-0.00170068027210879
192,2018-04-02,6230,6230,5300,5860,981,-0.0017035775127768327
193,2018-04-03,5850,5850,5840,5840,65,-0.0034129692832765013
194,2018-04-04,6200,6200,4970,6190,3331,0.05993150684931514
195,2018-04-05,6180,7110,5270,6200,14708,0.001615508885298933
196,2018-04-06,6500,6500,6500,6500,50,0.048387096774193505
197,2018-04-09,5530,6470,5530,6470,1201,-0.004615384615384577
198,2018-04-10,5700,5800,5500,5800,2914,-0.10355486862442043
199,2018-04-11,5000,5790,5000,5670,2415,-0.022413793103448265
200,2018-04-12,6250,6250,6070,6080,21,0.07231040564373892
201,2018-04-13,5900,5900,5690,5790,982,-0.047697368421052655
202,2018-04-16,5100,5790,5100,5790,303,0.0
203,2018-04-17,5400,5890,5400,5790,2033,0.0
204,2018-04-18,5550,5900,5300,5690,1013,-0.01727115716753025
205,2018-04-19,5600,5600,5400,5500,787,-0.033391915641476255
206,2018-04-20,5500,6000,5200,5490,1730,-0.0018181818181818299
207,2018-04-23,5690,5690,5690,5690,1,0.03642987249544616
208,2018-04-24,5600,5600,5600,5600,0,-0.01581722319859402
209,2018-04-25,6240,6240,4760,4770,6901,-0.14821428571428574
210,2018-04-26,4510,5000,4500,5000,811,0.048218029350104885
211,2018-04-27,5000,5000,4500,4700,213,-0.06000000000000005
212,2018-04-30,4700,4790,4700,4790,110,0.01914893617021285
213,2018-05-02,5000,5000,4930,4930,71,0.029227557411273475
214,2018-05-03,4930,4930,4930,4930,5,0.0
215,2018-05-04,4930,4930,4925,4925,550,-0.0010141987829614951
216,2018-05-08,4190,4890,4190,4190,3956,-0.14923857868020307
217,2018-05-09,4700,4700,4000,4200,1550,0.0023866348448686736
218,2018-05-10,4800,4800,4700,4710,210,0.12142857142857144
219,2018-05-11,4700,4700,4100,4580,2989,-0.027600849256900206
220,2018-05-14,5200,5200,4010,4010,756,-0.12445414847161573
221,2018-05-15,4300,4300,3510,4200,42,0.04738154613466339
222,2018-05-16,3570,4100,3570,4100,16,-0.023809523809523836
223,2018-05-17,4600,4600,3610,4300,201,0.04878048780487809
224,2018-05-18,4290,4945,3710,4945,1377,0.1499999999999999
225,2018-05-21,4980,4980,4205,4500,1611,-0.08998988877654202
226,2018-05-23,4980,4990,4100,4100,8469,-0.0888888888888889
227,2018-05-24,4400,4400,3655,4240,4403,0.034146341463414664
228,2018-05-25,4240,4500,3725,4500,302,0.061320754716981174
229,2018-05-28,3920,4500,3915,4250,4334,-0.05555555555555558
230,2018-05-29,4480,4480,3645,4450,1102,0.04705882352941182
231,2018-05-30,4440,4650,3815,4290,3687,-0.035955056179775235
232,2018-05-31,4465,4790,3975,3990,515,-0.0699300699300699
233,2018-06-01,4370,4585,3725,4390,92357,0.10025062656641603
234,2018-06-04,4850,4850,4110,4770,967,0.0865603644646924
235,2018-06-05,4150,5460,4150,4650,1711,-0.02515723270440251
236,2018-06-07,4650,4650,4650,4650,4519,0.0
237,2018-06-08,5040,5040,4405,4650,804,0.0
238,2018-06-11,4650,4650,4650,4650,25,0.0
239,2018-06-12,4300,4650,4300,4650,547,0.0
240,2018-06-14,4515,4650,4515,4650,404,0.0
241,2018-06-15,4650,5080,4650,5080,150,0.09247311827956994
242,2018-06-18,5070,5400,4350,4355,1872,-0.14271653543307083
243,2018-06-19,4850,4850,4175,4850,501,0.11366245694603894
244,2018-06-20,4640,4700,4640,4700,2215,-0.030927835051546393
245,2018-06-21,4565,4685,4565,4685,310,-0.0031914893617021045
246,2018-06-22,4550,4800,4550,4800,465,0.0245464247598719
247,2018-06-25,4400,5250,4400,5250,112,0.09375
248,2018-06-26,5300,5300,5300,5300,1,0.00952380952380949
249,2018-06-27,5400,5490,5400,5490,51,0.03584905660377369
250,2018-06-28,5470,5480,5470,5480,2,-0.0018214936247723523
251,2018-06-29,5470,5470,4715,5400,216,-0.014598540145985384
252,2018-07-02,5290,5300,5290,5300,110,-0.01851851851851849
253,2018-07-03,5250,5250,5250,5250,10,-0.009433962264150941
254,2018-07-04,5200,5200,5200,5200,10,-0.00952380952380949
255,2018-07-05,5200,5390,5200,5390,165,0.03653846153846163
256,2018-07-06,5390,5390,4825,5250,1662,-0.025974025974025983
257,2018-07-09,5250,5250,5250,5250,1,0.0
258,2018-07-10,5250,5250,5250,5250,1,0.0
259,2018-07-11,5300,5300,5300,5300,1,0.00952380952380949
260,2018-07-12,5150,5150,5150,5150,200,-0.028301886792452824
261,2018-07-13,5340,5340,4500,4760,2930,-0.07572815533980581
262,2018-07-16,5250,5250,5250,5250,5,0.10294117647058831
263,2018-07-17,5990,5990,5990,5990,10,0.14095238095238094
264,2018-07-18,5100,5100,5100,5100,15,-0.1485809682804674
265,2018-07-19,5080,5080,5080,5080,1,-0.0039215686274509665
266,2018-07-20,4935,4935,4935,4935,300,-0.028543307086614123
267,2018-07-23,4930,4930,4930,4930,1,-0.0010131712259371373
268,2018-07-24,5440,5440,5440,5440,10,0.10344827586206895
269,2018-07-25,4630,4985,4630,4985,131,-0.08363970588235292
270,2018-07-26,4800,4800,4800,4800,314,-0.03711133400200606
271,2018-07-27,4665,4665,4665,4665,300,-0.028124999999999956
272,2018-07-30,4530,4530,4530,4530,300,-0.02893890675241162
273,2018-07-31,5140,5140,5140,5140,5,0.13465783664459163
274,2018-08-01,5900,5900,4385,4600,1012,-0.10505836575875482
275,2018-08-02,5190,5190,4500,5000,105,0.08695652173913038
276,2018-08-03,5650,5650,5650,5650,1,0.1299999999999999
277,2018-08-06,5650,5690,4810,4810,431,-0.14867256637168147
278,2018-08-07,5500,5500,5500,5500,1,0.1434511434511434
279,2018-08-08,5500,6260,4680,6080,2158,0.10545454545454547
280,2018-08-09,5300,5300,5300,5300,200,-0.1282894736842105
281,2018-08-10,5500,5500,5500,5500,1,0.037735849056603765
282,2018-08-13,4700,6200,4700,6000,811,0.09090909090909083
283,2018-08-14,5500,6100,5500,6100,1001,0.016666666666666607
284,2018-08-16,6200,6200,6000,6000,14,-0.016393442622950838
285,2018-08-17,6190,6190,6190,6190,1,0.03166666666666673
286,2018-08-20,6500,6500,5800,6000,72,-0.030694668820678506
287,2018-08-21,6200,6200,6200,6200,1,0.03333333333333344
288,2018-08-22,6240,6240,6240,6240,1,0.006451612903225712
289,2018-08-23,6380,6380,6380,6380,1,0.022435897435897356
290,2018-08-24,6390,6390,5450,5800,42,-0.09090909090909094
291,2018-08-27,5800,5800,5410,5780,118,-0.0034482758620689724
292,2018-08-28,5350,5400,4920,5400,672,-0.06574394463667821
293,2018-08-29,5790,5790,5080,5300,6,-0.01851851851851849
294,2018-08-30,5150,5150,5150,5150,200,-0.028301886792452824
295,2018-08-31,4400,4790,4400,4790,1141,-0.06990291262135917
296,2018-09-03,5450,5450,5450,5450,1,0.13778705636743216
297,2018-09-04,4640,5290,4640,5290,1489,-0.029357798165137616
298,2018-09-05,4500,5070,4500,4600,5039,-0.13043478260869568
299,2018-09-06,5190,5190,4895,4895,2,0.0641304347826086
300,2018-09-07,4895,4895,4165,4480,4325,-0.08478038815117461
301,2018-09-10,4400,4400,4400,4400,1,-0.017857142857142905
302,2018-09-11,4400,4400,3840,4400,3,0.0
303,2018-09-12,3805,4195,3800,3810,1212,-0.13409090909090904
304,2018-09-13,4300,4300,4300,4300,10,0.1286089238845145
305,2018-09-14,4695,4695,4300,4300,6,0.0
306,2018-09-17,4890,4890,3680,4880,3,0.1348837209302325
307,2018-09-18,5490,5490,4150,4150,356,-0.14959016393442626
308,2018-09-19,4675,4675,4675,4675,5,0.12650602409638556
309,2018-09-20,4950,4950,4950,4950,2,0.05882352941176472
310,2018-09-21,4210,4785,4210,4210,1244,-0.14949494949494946
311,2018-09-27,4695,4695,4695,4695,1,0.11520190023752974
312,2018-09-28,5290,5290,5100,5100,2,0.08626198083067083
313,2018-10-01,5790,5790,5790,5790,1,0.1352941176470588
314,2018-10-02,5900,5900,5900,5900,1,0.01899827288428324
315,2018-10-04,6600,6600,5020,5020,21,-0.14915254237288134
316,2018-10-05,5760,5760,5760,5760,10,0.14741035856573714
317,2018-10-08,6170,6170,6170,6170,1,0.07118055555555558
318,2018-10-10,5250,5250,5250,5250,200,-0.14910858995137766
319,2018-10-11,4500,4500,4470,4470,1113,-0.14857142857142858
320,2018-10-12,4000,4350,4000,4100,2002,-0.08277404921700227
321,2018-10-15,4715,4715,4715,4715,10,0.1499999999999999
322,2018-10-16,4400,4400,4400,4400,4,-0.06680805938494172
323,2018-10-17,4400,4400,4400,4400,1,0.0
324,2018-10-18,4400,4400,4400,4400,20,0.0
325,2018-10-19,4400,4400,3755,3755,105,-0.1465909090909091
326,2018-10-22,4290,4290,4290,4290,10,0.14247669773635163
327,2018-10-23,4930,4930,4930,4930,1,0.14918414918414924
328,2018-10-24,4930,5570,4195,5550,383,0.12576064908722118
329,2018-10-25,6300,6300,6300,6300,1,0.1351351351351351
330,2018-10-26,7200,7200,7200,7200,2,0.1428571428571428
331,2018-10-29,6120,6120,6120,6120,0,-0.15000000000000002
332,2018-10-30,7030,7030,7030,7030,1,0.14869281045751626
333,2018-10-31,5980,5980,5980,5980,200,-0.14935988620199148
334,2018-11-01,5500,5500,5090,5090,5,-0.1488294314381271
335,2018-11-02,5600,5600,5200,5600,801,0.10019646365422408
336,2018-11-05,5800,5800,4760,4760,132,-0.15000000000000002
337,2018-11-06,5390,5390,5390,5390,1,0.13235294117647056
338,2018-11-07,4590,4975,4590,4975,27,-0.07699443413729123
339,2018-11-08,4795,4795,4310,4310,19,-0.1336683417085427
340,2018-11-09,4800,4800,4800,4800,11,0.11368909512761016
341,2018-11-12,4800,4800,4100,4500,602,-0.0625
342,2018-11-13,5160,5160,3825,5140,939,0.14222222222222225
343,2018-11-14,4370,4370,4370,4370,300,-0.14980544747081714
344,2018-11-15,4200,4200,4200,4200,300,-0.0389016018306636
345,2018-11-16,4820,4820,4820,4820,10,0.14761904761904754
346,2018-11-19,4100,4100,4100,4100,300,-0.14937759336099588
347,2018-11-20,3520,4095,3515,3515,100,-0.1426829268292683
348,2018-11-21,4000,4000,4000,4000,5,0.13798008534850648
349,2018-11-22,4600,4600,3410,3415,301,-0.14625
350,2018-11-23,3920,3920,3920,3920,11,0.14787701317715962
351,2018-11-26,4495,4495,4495,4495,5,0.1466836734693877
352,2018-11-27,5090,5090,5090,5090,5,0.13236929922135698
353,2018-11-28,4330,5090,4330,5090,31,0.0
354,2018-11-29,4995,4995,4995,4995,1,-0.018664047151277008
355,2018-11-30,4250,4250,4250,4250,300,-0.14914914914914912
356,2018-12-03,4830,4830,4830,4830,1,0.13647058823529412
357,2018-12-04,4830,4985,4830,4985,10,0.03209109730848869
358,2018-12-05,4985,4985,4985,4985,2,0.0
359,2018-12-06,4840,4995,4240,4995,302,0.0020060180541625616
360,2018-12-07,4250,5000,4250,5000,132,0.0010010010010010895
361,2018-12-10,5740,5740,5740,5740,1,0.1479999999999999
362,2018-12-11,4900,5740,4900,5740,9,0.0
363,2018-12-12,4880,4880,4880,4880,1,-0.14982578397212543
364,2018-12-13,4400,4400,4150,4300,504,-0.11885245901639341
365,2018-12-14,4260,4260,4260,4260,1,-0.009302325581395321
366,2018-12-17,4140,4385,4140,4385,302,0.02934272300469476
367,2018-12-18,5030,5030,5030,5030,1,0.1470923603192702
368,2018-12-19,4885,4885,4885,4885,300,-0.02882703777335982
369,2018-12-20,4700,4700,4160,4160,461,-0.14841351074718523
370,2018-12-21,4395,4395,4395,4395,1,0.05649038461538458
371,2018-12-24,4300,4300,4300,4300,75,-0.021615472127417545
372,2018-12-26,4295,4295,4295,4295,0,-0.0011627906976744429
373,2018-12-27,4295,4295,4295,4295,1,0.0
374,2018-12-28,4170,4170,4170,4170,163,-0.029103608847497076
375,2019-01-02,4650,4650,4650,4650,1,0.1151079136690647
376,2019-01-03,4950,4950,4950,4950,1,0.06451612903225801
377,2019-01-04,4810,4810,4810,4810,300,-0.028282828282828243
378,2019-01-07,5000,5000,5000,5000,1,0.03950103950103956
379,2019-01-08,4845,4850,4250,4850,311,-0.030000000000000027
380,2019-01-09,4710,4710,4710,4710,300,-0.028865979381443307
381,2019-01-10,5000,5000,5000,5000,1,0.06157112526539277
382,2019-01-11,5100,5100,5100,5100,1,0.020000000000000018
383,2019-01-14,5200,5200,5200,5200,1,0.019607843137254832
384,2019-01-15,5450,5450,5450,5450,1,0.04807692307692313
385,2019-01-16,5400,5400,5400,5400,1,-0.00917431192660545
386,2019-01-17,6000,6000,4990,4990,14,-0.07592592592592595
387,2019-01-18,5730,5730,4300,5000,198,0.002004008016031955
388,2019-01-21,5000,5000,5000,5000,1,0.0
389,2019-01-22,5500,5500,4400,5450,806,0.09000000000000008
390,2019-01-23,5800,5800,4640,5730,31,0.05137614678899083
391,2019-01-24,6000,6000,6000,6000,1,0.04712041884816753
392,2019-01-25,5750,5760,5100,5760,16,-0.040000000000000036
393,2019-01-28,6620,6620,6620,6620,1,0.14930555555555558
394,2019-01-29,6700,6700,5890,5990,13,-0.095166163141994
395,2019-01-30,6000,6000,6000,6000,1,0.0016694490818029983
396,2019-01-31,6150,6150,6150,6150,5,0.02499999999999991
397,2019-02-01,6000,6000,6000,6000,2,-0.024390243902439046
398,2019-02-07,6900,6900,6900,6900,1,0.1499999999999999
399,2019-02-08,6700,6700,6700,6700,118,-0.02898550724637683
400,2019-02-11,6500,6500,6500,6500,2,-0.02985074626865669
401,2019-02-12,5550,6500,5550,6500,33,0.0
402,2019-02-13,6500,6500,6500,6500,11,0.0
403,2019-02-14,6600,6600,5550,5550,70,-0.1461538461538462
404,2019-02-15,5550,5550,4750,5500,104,-0.009009009009009028
405,2019-02-18,4680,4680,4680,4680,1134,-0.14909090909090905
406,2019-02-19,5000,5000,5000,5000,2,0.06837606837606836
407,2019-02-20,5000,5000,5000,5000,1,0.0
408,2019-02-21,5700,5700,5700,5700,1,0.1399999999999999
409,2019-02-22,5700,5700,5700,5700,1,0.0
410,2019-02-25,5700,5700,5700,5700,1,0.0
411,2019-02-26,5700,6430,4850,4850,103,-0.14912280701754388
412,2019-02-27,4850,4850,4850,4850,1,0.0
413,2019-02-28,4125,4125,4125,4125,299,-0.14948453608247425
414,2019-03-04,4125,4125,3530,4125,351,0.0
415,2019-03-05,3900,4050,3850,4050,1320,-0.018181818181818188
416,2019-03-06,3950,3950,3950,3950,0,-0.024691358024691357
417,2019-03-07,3925,3925,3360,3400,77,-0.1392405063291139
418,2019-03-08,3900,3900,2890,2890,5107,-0.15000000000000002
419,2019-03-11,2880,2880,2875,2880,14,-0.0034602076124568004
420,2019-03-12,3310,3310,3310,3310,1,0.14930555555555558
421,2019-03-13,2850,3200,2815,2815,553,-0.14954682779456197
422,2019-03-14,3220,3220,2500,2980,439,0.05861456483126104
423,2019-03-15,3100,3100,3000,3000,21,0.006711409395973256
424,2019-03-18,3150,3150,3150,3150,1,0.050000000000000044
425,2019-03-19,3450,3495,3150,3485,2501,0.10634920634920642
426,2019-03-20,3600,3600,3495,3495,8,0.0028694404591105283
427,2019-03-21,4010,4010,3020,3025,9,-0.1344778254649499
428,2019-03-22,2950,3440,2700,3440,10008,0.13719008264462818
429,2019-03-25,3955,3955,3890,3890,60,0.1308139534883721
430,2019-03-26,4435,4435,4435,4435,50,0.14010282776349614
431,2019-03-27,4950,4950,3770,3770,296,-0.1499436302142052
432,2019-03-28,3215,3290,3205,3290,2004,-0.12732095490716178
433,2019-03-29,3500,3500,2810,3400,4265,0.033434650455927084
434,2019-04-01,3400,3400,2950,3400,2511,0.0
435,2019-04-02,3850,3850,3850,3850,10,0.13235294117647056
436,2019-04-03,3275,3275,3275,3275,507,-0.14935064935064934
437,2019-04-04,3765,3765,2800,3375,10028,0.03053435114503822
438,2019-04-05,3375,3685,2870,3100,1132,-0.08148148148148149
439,2019-04-08,3095,3095,3095,3095,0,-0.001612903225806428
440,2019-04-09,3290,3290,3290,3290,11,0.06300484652665594
441,2019-04-10,3260,3260,3260,3260,10,-0.00911854103343468
442,2019-04-11,2785,2995,2780,2995,1262,-0.08128834355828218
443,2019-04-12,3350,3350,3350,3350,50,0.11853088480801333
444,2019-04-15,2860,3315,2850,3315,5812,-0.010447761194029903
445,2019-04-16,3350,3350,2905,2905,3310,-0.12368024132730016
